   0.0000000e+00	   8.1531100e-01	   5.7902329e-01	
   0.0000000e+00	   8.1562998e-01	   5.7857388e-01	
   0.0000000e+00	   8.1594896e-01	   5.7812394e-01	
   0.0000000e+00	   8.1626794e-01	   5.7767348e-01	
   0.0000000e+00	   8.1658692e-01	   5.7722249e-01	
   0.0000000e+00	   8.1690590e-01	   5.7677097e-01	
   0.0000000e+00	   8.1722488e-01	   5.7631892e-01	
   0.0000000e+00	   8.1754386e-01	   5.7586634e-01	
   0.0000000e+00	   8.1786284e-01	   5.7541322e-01	
   0.0000000e+00	   8.1818182e-01	   5.7495957e-01	
   0.0000000e+00	   8.1850080e-01	   5.7450539e-01	
   0.0000000e+00	   8.1881978e-01	   5.7405067e-01	
   0.0000000e+00	   8.1913876e-01	   5.7359541e-01	
   0.0000000e+00	   8.1945774e-01	   5.7313962e-01	
   0.0000000e+00	   8.1977671e-01	   5.7268328e-01	
   0.0000000e+00	   8.2009569e-01	   5.7222640e-01	
   0.0000000e+00	   8.2041467e-01	   5.7176898e-01	
   0.0000000e+00	   8.2073365e-01	   5.7131101e-01	
   0.0000000e+00	   8.2105263e-01	   5.7085250e-01	
   0.0000000e+00	   8.2137161e-01	   5.7039344e-01	
   0.0000000e+00	   8.2169059e-01	   5.6993383e-01	
   0.0000000e+00	   8.2200957e-01	   5.6947368e-01	
   0.0000000e+00	   8.2232855e-01	   5.6901297e-01	
   0.0000000e+00	   8.2264753e-01	   5.6855171e-01	
   0.0000000e+00	   8.2296651e-01	   5.6808989e-01	
   0.0000000e+00	   8.2328549e-01	   5.6762753e-01	
   0.0000000e+00	   8.2360447e-01	   5.6716460e-01	
   0.0000000e+00	   8.2392344e-01	   5.6670112e-01	
   0.0000000e+00	   8.2424242e-01	   5.6623708e-01	
   0.0000000e+00	   8.2456140e-01	   5.6577247e-01	
   0.0000000e+00	   8.2488038e-01	   5.6530731e-01	
   0.0000000e+00	   8.2519936e-01	   5.6484158e-01	
   0.0000000e+00	   8.2551834e-01	   5.6437529e-01	
   0.0000000e+00	   8.2583732e-01	   5.6390843e-01	
   0.0000000e+00	   8.2615630e-01	   5.6344101e-01	
   0.0000000e+00	   8.2647528e-01	   5.6297301e-01	
   0.0000000e+00	   8.2679426e-01	   5.6250445e-01	
   0.0000000e+00	   8.2711324e-01	   5.6203531e-01	
   0.0000000e+00	   8.2743222e-01	   5.6156560e-01	
   0.0000000e+00	   8.2775120e-01	   5.6109532e-01	
   0.0000000e+00	   8.2807018e-01	   5.6062446e-01	
   0.0000000e+00	   8.2838915e-01	   5.6015302e-01	
   0.0000000e+00	   8.2870813e-01	   5.5968101e-01	
   0.0000000e+00	   8.2902711e-01	   5.5920841e-01	
   0.0000000e+00	   8.2934609e-01	   5.5873523e-01	
   0.0000000e+00	   8.2966507e-01	   5.5826147e-01	
   0.0000000e+00	   8.2998405e-01	   5.5778712e-01	
   0.0000000e+00	   8.3030303e-01	   5.5731219e-01	
   0.0000000e+00	   8.3062201e-01	   5.5683667e-01	
   0.0000000e+00	   8.3094099e-01	   5.5636056e-01	
   0.0000000e+00	   8.3125997e-01	   5.5588386e-01	
   0.0000000e+00	   8.3157895e-01	   5.5540657e-01	
   0.0000000e+00	   8.3189793e-01	   5.5492868e-01	
   0.0000000e+00	   8.3221691e-01	   5.5445020e-01	
   0.0000000e+00	   8.3253589e-01	   5.5397112e-01	
   0.0000000e+00	   8.3285486e-01	   5.5349144e-01	
   0.0000000e+00	   8.3317384e-01	   5.5301116e-01	
   0.0000000e+00	   8.3349282e-01	   5.5253028e-01	
   0.0000000e+00	   8.3381180e-01	   5.5204880e-01	
   0.0000000e+00	   8.3413078e-01	   5.5156671e-01	
   0.0000000e+00	   8.3444976e-01	   5.5108402e-01	
   0.0000000e+00	   8.3476874e-01	   5.5060072e-01	
   0.0000000e+00	   8.3508772e-01	   5.5011681e-01	
   0.0000000e+00	   8.3540670e-01	   5.4963228e-01	
   0.0000000e+00	   8.3572568e-01	   5.4914715e-01	
   0.0000000e+00	   8.3604466e-01	   5.4866140e-01	
   0.0000000e+00	   8.3636364e-01	   5.4817503e-01	
   0.0000000e+00	   8.3668262e-01	   5.4768805e-01	
   0.0000000e+00	   8.3700159e-01	   5.4720045e-01	
   0.0000000e+00	   8.3732057e-01	   5.4671222e-01	
   0.0000000e+00	   8.3763955e-01	   5.4622338e-01	
   0.0000000e+00	   8.3795853e-01	   5.4573391e-01	
   0.0000000e+00	   8.3827751e-01	   5.4524381e-01	
   0.0000000e+00	   8.3859649e-01	   5.4475309e-01	
   0.0000000e+00	   8.3891547e-01	   5.4426173e-01	
   0.0000000e+00	   8.3923445e-01	   5.4376975e-01	
   0.0000000e+00	   8.3955343e-01	   5.4327713e-01	
   0.0000000e+00	   8.3987241e-01	   5.4278388e-01	
   0.0000000e+00	   8.4019139e-01	   5.4228999e-01	
   0.0000000e+00	   8.4051037e-01	   5.4179546e-01	
   0.0000000e+00	   8.4082935e-01	   5.4130030e-01	
   0.0000000e+00	   8.4114833e-01	   5.4080449e-01	
   0.0000000e+00	   8.4146730e-01	   5.4030804e-01	
   0.0000000e+00	   8.4178628e-01	   5.3981094e-01	
   0.0000000e+00	   8.4210526e-01	   5.3931320e-01	
   0.0000000e+00	   8.4242424e-01	   5.3881481e-01	
   0.0000000e+00	   8.4274322e-01	   5.3831576e-01	
   0.0000000e+00	   8.4306220e-01	   5.3781607e-01	
   0.0000000e+00	   8.4338118e-01	   5.3731572e-01	
   0.0000000e+00	   8.4370016e-01	   5.3681472e-01	
   0.0000000e+00	   8.4401914e-01	   5.3631306e-01	
   0.0000000e+00	   8.4433812e-01	   5.3581073e-01	
   0.0000000e+00	   8.4465710e-01	   5.3530775e-01	
   0.0000000e+00	   8.4497608e-01	   5.3480410e-01	
   0.0000000e+00	   8.4529506e-01	   5.3429979e-01	
   0.0000000e+00	   8.4561404e-01	   5.3379481e-01	
   0.0000000e+00	   8.4593301e-01	   5.3328917e-01	
   0.0000000e+00	   8.4625199e-01	   5.3278285e-01	
   0.0000000e+00	   8.4657097e-01	   5.3227586e-01	
   0.0000000e+00	   8.4688995e-01	   5.3176819e-01	
   0.0000000e+00	   8.4720893e-01	   5.3125985e-01	
   0.0000000e+00	   8.4752791e-01	   5.3075083e-01	
   0.0000000e+00	   8.4784689e-01	   5.3024113e-01	
   0.0000000e+00	   8.4816587e-01	   5.2973074e-01	
   0.0000000e+00	   8.4848485e-01	   5.2921967e-01	
   0.0000000e+00	   8.4880383e-01	   5.2870792e-01	
   0.0000000e+00	   8.4912281e-01	   5.2819547e-01	
   0.0000000e+00	   8.4944179e-01	   5.2768234e-01	
   0.0000000e+00	   8.4976077e-01	   5.2716851e-01	
   0.0000000e+00	   8.5007974e-01	   5.2665399e-01	
   0.0000000e+00	   8.5039872e-01	   5.2613877e-01	
   0.0000000e+00	   8.5071770e-01	   5.2562286e-01	
   0.0000000e+00	   8.5103668e-01	   5.2510624e-01	
   0.0000000e+00	   8.5135566e-01	   5.2458892e-01	
   0.0000000e+00	   8.5167464e-01	   5.2407090e-01	
   0.0000000e+00	   8.5199362e-01	   5.2355217e-01	
   0.0000000e+00	   8.5231260e-01	   5.2303273e-01	
   0.0000000e+00	   8.5263158e-01	   5.2251257e-01	
   0.0000000e+00	   8.5295056e-01	   5.2199171e-01	
   0.0000000e+00	   8.5326954e-01	   5.2147013e-01	
   0.0000000e+00	   8.5358852e-01	   5.2094783e-01	
   0.0000000e+00	   8.5390750e-01	   5.2042482e-01	
   0.0000000e+00	   8.5422648e-01	   5.1990108e-01	
   0.0000000e+00	   8.5454545e-01	   5.1937661e-01	
   0.0000000e+00	   8.5486443e-01	   5.1885142e-01	
   0.0000000e+00	   8.5518341e-01	   5.1832551e-01	
   0.0000000e+00	   8.5550239e-01	   5.1779886e-01	
   0.0000000e+00	   8.5582137e-01	   5.1727148e-01	
   0.0000000e+00	   8.5614035e-01	   5.1674336e-01	
   0.0000000e+00	   8.5645933e-01	   5.1621451e-01	
   0.0000000e+00	   8.5677831e-01	   5.1568491e-01	
   0.0000000e+00	   8.5709729e-01	   5.1515458e-01	
   0.0000000e+00	   8.5741627e-01	   5.1462350e-01	
   0.0000000e+00	   8.5773525e-01	   5.1409167e-01	
   0.0000000e+00	   8.5805423e-01	   5.1355910e-01	
   0.0000000e+00	   8.5837321e-01	   5.1302577e-01	
   0.0000000e+00	   8.5869219e-01	   5.1249169e-01	
   0.0000000e+00	   8.5901116e-01	   5.1195685e-01	
   0.0000000e+00	   8.5933014e-01	   5.1142126e-01	
   0.0000000e+00	   8.5964912e-01	   5.1088490e-01	
   0.0000000e+00	   8.5996810e-01	   5.1034779e-01	
   0.0000000e+00	   8.6028708e-01	   5.0980990e-01	
   0.0000000e+00	   8.6060606e-01	   5.0927125e-01	
   0.0000000e+00	   8.6092504e-01	   5.0873183e-01	
   0.0000000e+00	   8.6124402e-01	   5.0819164e-01	
   0.0000000e+00	   8.6156300e-01	   5.0765067e-01	
   0.0000000e+00	   8.6188198e-01	   5.0710892e-01	
   0.0000000e+00	   8.6220096e-01	   5.0656639e-01	
   0.0000000e+00	   8.6251994e-01	   5.0602308e-01	
   0.0000000e+00	   8.6283892e-01	   5.0547899e-01	
   0.0000000e+00	   8.6315789e-01	   5.0493410e-01	
   0.0000000e+00	   8.6347687e-01	   5.0438843e-01	
   0.0000000e+00	   8.6379585e-01	   5.0384196e-01	
   0.0000000e+00	   8.6411483e-01	   5.0329470e-01	
   0.0000000e+00	   8.6443381e-01	   5.0274664e-01	
   0.0000000e+00	   8.6475279e-01	   5.0219778e-01	
   0.0000000e+00	   8.6507177e-01	   5.0164812e-01	
   0.0000000e+00	   8.6539075e-01	   5.0109765e-01	
   0.0000000e+00	   8.6570973e-01	   5.0054637e-01	
   0.0000000e+00	   8.6602871e-01	   4.9999428e-01	
   0.0000000e+00	   8.6634769e-01	   4.9944137e-01	
   0.0000000e+00	   8.6666667e-01	   4.9888765e-01	
   0.0000000e+00	   8.6698565e-01	   4.9833311e-01	
   0.0000000e+00	   8.6730463e-01	   4.9777775e-01	
   0.0000000e+00	   8.6762360e-01	   4.9722156e-01	
   0.0000000e+00	   8.6794258e-01	   4.9666455e-01	
   0.0000000e+00	   8.6826156e-01	   4.9610670e-01	
   0.0000000e+00	   8.6858054e-01	   4.9554802e-01	
   0.0000000e+00	   8.6889952e-01	   4.9498851e-01	
   0.0000000e+00	   8.6921850e-01	   4.9442815e-01	
   0.0000000e+00	   8.6953748e-01	   4.9386696e-01	
   0.0000000e+00	   8.6985646e-01	   4.9330492e-01	
   0.0000000e+00	   8.7017544e-01	   4.9274203e-01	
   0.0000000e+00	   8.7049442e-01	   4.9217829e-01	
   0.0000000e+00	   8.7081340e-01	   4.9161370e-01	
   0.0000000e+00	   8.7113238e-01	   4.9104825e-01	
   0.0000000e+00	   8.7145136e-01	   4.9048194e-01	
   0.0000000e+00	   8.7177033e-01	   4.8991477e-01	
   0.0000000e+00	   8.7208931e-01	   4.8934674e-01	
   0.0000000e+00	   8.7240829e-01	   4.8877783e-01	
   0.0000000e+00	   8.7272727e-01	   4.8820806e-01	
   0.0000000e+00	   8.7304625e-01	   4.8763741e-01	
   0.0000000e+00	   8.7336523e-01	   4.8706588e-01	
   0.0000000e+00	   8.7368421e-01	   4.8649347e-01	
   0.0000000e+00	   8.7400319e-01	   4.8592018e-01	
   0.0000000e+00	   8.7432217e-01	   4.8534601e-01	
   0.0000000e+00	   8.7464115e-01	   4.8477094e-01	
   0.0000000e+00	   8.7496013e-01	   4.8419498e-01	
   0.0000000e+00	   8.7527911e-01	   4.8361812e-01	
   0.0000000e+00	   8.7559809e-01	   4.8304036e-01	
   0.0000000e+00	   8.7591707e-01	   4.8246170e-01	
   0.0000000e+00	   8.7623604e-01	   4.8188214e-01	
   0.0000000e+00	   8.7655502e-01	   4.8130166e-01	
   0.0000000e+00	   8.7687400e-01	   4.8072027e-01	
   0.0000000e+00	   8.7719298e-01	   4.8013797e-01	
   0.0000000e+00	   8.7751196e-01	   4.7955475e-01	
   0.0000000e+00	   8.7783094e-01	   4.7897060e-01	
   0.0000000e+00	   8.7814992e-01	   4.7838553e-01	
   0.0000000e+00	   8.7846890e-01	   4.7779953e-01	
   0.0000000e+00	   8.7878788e-01	   4.7721260e-01	
   0.0000000e+00	   8.7910686e-01	   4.7662473e-01	
   0.0000000e+00	   8.7942584e-01	   4.7603592e-01	
   0.0000000e+00	   8.7974482e-01	   4.7544617e-01	
   0.0000000e+00	   8.8006380e-01	   4.7485547e-01	
   0.0000000e+00	   8.8038278e-01	   4.7426382e-01	
   0.0000000e+00	   8.8070175e-01	   4.7367121e-01	
   0.0000000e+00	   8.8102073e-01	   4.7307765e-01	
   0.0000000e+00	   8.8133971e-01	   4.7248313e-01	
   0.0000000e+00	   8.8165869e-01	   4.7188765e-01	
   0.0000000e+00	   8.8197767e-01	   4.7129119e-01	
   0.0000000e+00	   8.8229665e-01	   4.7069376e-01	
   0.0000000e+00	   8.8261563e-01	   4.7009536e-01	
   0.0000000e+00	   8.8293461e-01	   4.6949598e-01	
   0.0000000e+00	   8.8325359e-01	   4.6889562e-01	
   0.0000000e+00	   8.8357257e-01	   4.6829426e-01	
   0.0000000e+00	   8.8389155e-01	   4.6769192e-01	
   0.0000000e+00	   8.8421053e-01	   4.6708858e-01	
   0.0000000e+00	   8.8452951e-01	   4.6648425e-01	
   0.0000000e+00	   8.8484848e-01	   4.6587891e-01	
   0.0000000e+00	   8.8516746e-01	   4.6527257e-01	
   0.0000000e+00	   8.8548644e-01	   4.6466521e-01	
   0.0000000e+00	   8.8580542e-01	   4.6405684e-01	
   0.0000000e+00	   8.8612440e-01	   4.6344746e-01	
   0.0000000e+00	   8.8644338e-01	   4.6283705e-01	
   0.0000000e+00	   8.8676236e-01	   4.6222561e-01	
   0.0000000e+00	   8.8708134e-01	   4.6161315e-01	
   0.0000000e+00	   8.8740032e-01	   4.6099965e-01	
   0.0000000e+00	   8.8771930e-01	   4.6038511e-01	
   0.0000000e+00	   8.8803828e-01	   4.5976953e-01	
   0.0000000e+00	   8.8835726e-01	   4.5915290e-01	
   0.0000000e+00	   8.8867624e-01	   4.5853522e-01	
   0.0000000e+00	   8.8899522e-01	   4.5791648e-01	
   0.0000000e+00	   8.8931419e-01	   4.5729669e-01	
   0.0000000e+00	   8.8963317e-01	   4.5667583e-01	
   0.0000000e+00	   8.8995215e-01	   4.5605391e-01	
   0.0000000e+00	   8.9027113e-01	   4.5543091e-01	
   0.0000000e+00	   8.9059011e-01	   4.5480683e-01	
   0.0000000e+00	   8.9090909e-01	   4.5418167e-01	
   0.0000000e+00	   8.9122807e-01	   4.5355543e-01	
   0.0000000e+00	   8.9154705e-01	   4.5292809e-01	
   0.0000000e+00	   8.9186603e-01	   4.5229966e-01	
   0.0000000e+00	   8.9218501e-01	   4.5167014e-01	
   0.0000000e+00	   8.9250399e-01	   4.5103950e-01	
   0.0000000e+00	   8.9282297e-01	   4.5040776e-01	
   0.0000000e+00	   8.9314195e-01	   4.4977490e-01	
   0.0000000e+00	   8.9346093e-01	   4.4914093e-01	
   0.0000000e+00	   8.9377990e-01	   4.4850583e-01	
   0.0000000e+00	   8.9409888e-01	   4.4786961e-01	
   0.0000000e+00	   8.9441786e-01	   4.4723225e-01	
   0.0000000e+00	   8.9473684e-01	   4.4659376e-01	
   0.0000000e+00	   8.9505582e-01	   4.4595412e-01	
   0.0000000e+00	   8.9537480e-01	   4.4531334e-01	
   0.0000000e+00	   8.9569378e-01	   4.4467140e-01	
   0.0000000e+00	   8.9601276e-01	   4.4402830e-01	
   0.0000000e+00	   8.9633174e-01	   4.4338405e-01	
   0.0000000e+00	   8.9665072e-01	   4.4273863e-01	
   0.0000000e+00	   8.9696970e-01	   4.4209203e-01	
   0.0000000e+00	   8.9728868e-01	   4.4144426e-01	
   0.0000000e+00	   8.9760766e-01	   4.4079530e-01	
   0.0000000e+00	   8.9792663e-01	   4.4014516e-01	
   0.0000000e+00	   8.9824561e-01	   4.3949382e-01	
   0.0000000e+00	   8.9856459e-01	   4.3884128e-01	
   0.0000000e+00	   8.9888357e-01	   4.3818754e-01	
   0.0000000e+00	   8.9920255e-01	   4.3753259e-01	
   0.0000000e+00	   8.9952153e-01	   4.3687643e-01	
   0.0000000e+00	   8.9984051e-01	   4.3621905e-01	
   0.0000000e+00	   9.0015949e-01	   4.3556044e-01	
   0.0000000e+00	   9.0047847e-01	   4.3490059e-01	
   0.0000000e+00	   9.0079745e-01	   4.3423952e-01	
   0.0000000e+00	   9.0111643e-01	   4.3357720e-01	
   0.0000000e+00	   9.0143541e-01	   4.3291363e-01	
   0.0000000e+00	   9.0175439e-01	   4.3224880e-01	
   0.0000000e+00	   9.0207337e-01	   4.3158272e-01	
   0.0000000e+00	   9.0239234e-01	   4.3091537e-01	
   0.0000000e+00	   9.0271132e-01	   4.3024675e-01	
   0.0000000e+00	   9.0303030e-01	   4.2957685e-01	
   0.0000000e+00	   9.0334928e-01	   4.2890567e-01	
   0.0000000e+00	   9.0366826e-01	   4.2823320e-01	
   0.0000000e+00	   9.0398724e-01	   4.2755943e-01	
   0.0000000e+00	   9.0430622e-01	   4.2688436e-01	
   0.0000000e+00	   9.0462520e-01	   4.2620799e-01	
   0.0000000e+00	   9.0494418e-01	   4.2553030e-01	
   0.0000000e+00	   9.0526316e-01	   4.2485129e-01	
   0.0000000e+00	   9.0558214e-01	   4.2417095e-01	
   0.0000000e+00	   9.0590112e-01	   4.2348928e-01	
   0.0000000e+00	   9.0622010e-01	   4.2280627e-01	
   0.0000000e+00	   9.0653907e-01	   4.2212191e-01	
   0.0000000e+00	   9.0685805e-01	   4.2143620e-01	
   0.0000000e+00	   9.0717703e-01	   4.2074913e-01	
   0.0000000e+00	   9.0749601e-01	   4.2006069e-01	
   0.0000000e+00	   9.0781499e-01	   4.1937089e-01	
   0.0000000e+00	   9.0813397e-01	   4.1867970e-01	
   0.0000000e+00	   9.0845295e-01	   4.1798712e-01	
   0.0000000e+00	   9.0877193e-01	   4.1729316e-01	
   0.0000000e+00	   9.0909091e-01	   4.1659779e-01	
   0.0000000e+00	   9.0940989e-01	   4.1590102e-01	
   0.0000000e+00	   9.0972887e-01	   4.1520283e-01	
   0.0000000e+00	   9.1004785e-01	   4.1450322e-01	
   0.0000000e+00	   9.1036683e-01	   4.1380218e-01	
   0.0000000e+00	   9.1068581e-01	   4.1309970e-01	
   0.0000000e+00	   9.1100478e-01	   4.1239578e-01	
   0.0000000e+00	   9.1132376e-01	   4.1169041e-01	
   0.0000000e+00	   9.1164274e-01	   4.1098359e-01	
   0.0000000e+00	   9.1196172e-01	   4.1027529e-01	
   0.0000000e+00	   9.1228070e-01	   4.0956553e-01	
   0.0000000e+00	   9.1259968e-01	   4.0885428e-01	
   0.0000000e+00	   9.1291866e-01	   4.0814154e-01	
   0.0000000e+00	   9.1323764e-01	   4.0742731e-01	
   0.0000000e+00	   9.1355662e-01	   4.0671157e-01	
   0.0000000e+00	   9.1387560e-01	   4.0599432e-01	
   0.0000000e+00	   9.1419458e-01	   4.0527555e-01	
   0.0000000e+00	   9.1451356e-01	   4.0455526e-01	
   0.0000000e+00	   9.1483254e-01	   4.0383342e-01	
   0.0000000e+00	   9.1515152e-01	   4.0311004e-01	
   0.0000000e+00	   9.1547049e-01	   4.0238511e-01	
   0.0000000e+00	   9.1578947e-01	   4.0165861e-01	
   0.0000000e+00	   9.1610845e-01	   4.0093055e-01	
   0.0000000e+00	   9.1642743e-01	   4.0020090e-01	
   0.0000000e+00	   9.1674641e-01	   3.9946967e-01	
   0.0000000e+00	   9.1706539e-01	   3.9873684e-01	
   0.0000000e+00	   9.1738437e-01	   3.9800241e-01	
   0.0000000e+00	   9.1770335e-01	   3.9726636e-01	
   0.0000000e+00	   9.1802233e-01	   3.9652869e-01	
   0.0000000e+00	   9.1834131e-01	   3.9578939e-01	
   0.0000000e+00	   9.1866029e-01	   3.9504845e-01	
   0.0000000e+00	   9.1897927e-01	   3.9430586e-01	
   0.0000000e+00	   9.1929825e-01	   3.9356160e-01	
   0.0000000e+00	   9.1961722e-01	   3.9281568e-01	
   0.0000000e+00	   9.1993620e-01	   3.9206808e-01	
   0.0000000e+00	   9.2025518e-01	   3.9131879e-01	
   0.0000000e+00	   9.2057416e-01	   3.9056781e-01	
   0.0000000e+00	   9.2089314e-01	   3.8981511e-01	
   0.0000000e+00	   9.2121212e-01	   3.8906070e-01	
   0.0000000e+00	   9.2153110e-01	   3.8830456e-01	
   0.0000000e+00	   9.2185008e-01	   3.8754668e-01	
   0.0000000e+00	   9.2216906e-01	   3.8678706e-01	
   0.0000000e+00	   9.2248804e-01	   3.8602567e-01	
   0.0000000e+00	   9.2280702e-01	   3.8526252e-01	
   0.0000000e+00	   9.2312600e-01	   3.8449759e-01	
   0.0000000e+00	   9.2344498e-01	   3.8373086e-01	
   0.0000000e+00	   9.2376396e-01	   3.8296234e-01	
   0.0000000e+00	   9.2408293e-01	   3.8219201e-01	
   0.0000000e+00	   9.2440191e-01	   3.8141985e-01	
   0.0000000e+00	   9.2472089e-01	   3.8064586e-01	
   0.0000000e+00	   9.2503987e-01	   3.7987002e-01	
   0.0000000e+00	   9.2535885e-01	   3.7909233e-01	
   0.0000000e+00	   9.2567783e-01	   3.7831277e-01	
   0.0000000e+00	   9.2599681e-01	   3.7753133e-01	
   0.0000000e+00	   9.2631579e-01	   3.7674800e-01	
   0.0000000e+00	   9.2663477e-01	   3.7596277e-01	
   0.0000000e+00	   9.2695375e-01	   3.7517562e-01	
   0.0000000e+00	   9.2727273e-01	   3.7438655e-01	
   0.0000000e+00	   9.2759171e-01	   3.7359554e-01	
   0.0000000e+00	   9.2791069e-01	   3.7280257e-01	
   0.0000000e+00	   9.2822967e-01	   3.7200765e-01	
   0.0000000e+00	   9.2854864e-01	   3.7121074e-01	
   0.0000000e+00	   9.2886762e-01	   3.7041185e-01	
   0.0000000e+00	   9.2918660e-01	   3.6961095e-01	
   0.0000000e+00	   9.2950558e-01	   3.6880804e-01	
   0.0000000e+00	   9.2982456e-01	   3.6800310e-01	
   0.0000000e+00	   9.3014354e-01	   3.6719612e-01	
   0.0000000e+00	   9.3046252e-01	   3.6638709e-01	
   0.0000000e+00	   9.3078150e-01	   3.6557598e-01	
   0.0000000e+00	   9.3110048e-01	   3.6476280e-01	
   0.0000000e+00	   9.3141946e-01	   3.6394752e-01	
   0.0000000e+00	   9.3173844e-01	   3.6313012e-01	
   0.0000000e+00	   9.3205742e-01	   3.6231060e-01	
   0.0000000e+00	   9.3237640e-01	   3.6148894e-01	
   0.0000000e+00	   9.3269537e-01	   3.6066513e-01	
   0.0000000e+00	   9.3301435e-01	   3.5983915e-01	
   0.0000000e+00	   9.3333333e-01	   3.5901099e-01	
   0.0000000e+00	   9.3365231e-01	   3.5818062e-01	
   0.0000000e+00	   9.3397129e-01	   3.5734805e-01	
   0.0000000e+00	   9.3429027e-01	   3.5651324e-01	
   0.0000000e+00	   9.3460925e-01	   3.5567619e-01	
   0.0000000e+00	   9.3492823e-01	   3.5483687e-01	
   0.0000000e+00	   9.3524721e-01	   3.5399528e-01	
   0.0000000e+00	   9.3556619e-01	   3.5315139e-01	
   0.0000000e+00	   9.3588517e-01	   3.5230520e-01	
   0.0000000e+00	   9.3620415e-01	   3.5145668e-01	
   0.0000000e+00	   9.3652313e-01	   3.5060581e-01	
   0.0000000e+00	   9.3684211e-01	   3.4975258e-01	
   0.0000000e+00	   9.3716108e-01	   3.4889698e-01	
   0.0000000e+00	   9.3748006e-01	   3.4803898e-01	
   0.0000000e+00	   9.3779904e-01	   3.4717856e-01	
   0.0000000e+00	   9.3811802e-01	   3.4631572e-01	
   0.0000000e+00	   9.3843700e-01	   3.4545042e-01	
   0.0000000e+00	   9.3875598e-01	   3.4458266e-01	
   0.0000000e+00	   9.3907496e-01	   3.4371241e-01	
   0.0000000e+00	   9.3939394e-01	   3.4283965e-01	
   0.0000000e+00	   9.3971292e-01	   3.4196437e-01	
   0.0000000e+00	   9.4003190e-01	   3.4108654e-01	
   0.0000000e+00	   9.4035088e-01	   3.4020615e-01	
   0.0000000e+00	   9.4066986e-01	   3.3932318e-01	
   0.0000000e+00	   9.4098884e-01	   3.3843760e-01	
   0.0000000e+00	   9.4130781e-01	   3.3754940e-01	
   0.0000000e+00	   9.4162679e-01	   3.3665855e-01	
   0.0000000e+00	   9.4194577e-01	   3.3576504e-01	
   0.0000000e+00	   9.4226475e-01	   3.3486883e-01	
   0.0000000e+00	   9.4258373e-01	   3.3396992e-01	
   0.0000000e+00	   9.4290271e-01	   3.3306828e-01	
   0.0000000e+00	   9.4322169e-01	   3.3216388e-01	
   0.0000000e+00	   9.4354067e-01	   3.3125670e-01	
   0.0000000e+00	   9.4385965e-01	   3.3034673e-01	
   0.0000000e+00	   9.4417863e-01	   3.2943394e-01	
   0.0000000e+00	   9.4449761e-01	   3.2851829e-01	
   0.0000000e+00	   9.4481659e-01	   3.2759978e-01	
   0.0000000e+00	   9.4513557e-01	   3.2667838e-01	
   0.0000000e+00	   9.4545455e-01	   3.2575405e-01	
   0.0000000e+00	   9.4577352e-01	   3.2482678e-01	
   0.0000000e+00	   9.4609250e-01	   3.2389655e-01	
   0.0000000e+00	   9.4641148e-01	   3.2296332e-01	
   0.0000000e+00	   9.4673046e-01	   3.2202707e-01	
   0.0000000e+00	   9.4704944e-01	   3.2108777e-01	
   0.0000000e+00	   9.4736842e-01	   3.2014540e-01	
