   4.6204166e-01	   8.0027962e-01	   3.8219110e-01	
   4.6193813e-01	   8.0010031e-01	   3.8269135e-01	
   4.6183444e-01	   7.9992072e-01	   3.8319160e-01	
   4.6173059e-01	   7.9974085e-01	   3.8369185e-01	
   4.6162659e-01	   7.9956071e-01	   3.8419210e-01	
   4.6152243e-01	   7.9938029e-01	   3.8469235e-01	
   4.6141810e-01	   7.9919960e-01	   3.8519260e-01	
   4.6131362e-01	   7.9901863e-01	   3.8569285e-01	
   4.6120898e-01	   7.9883739e-01	   3.8619310e-01	
   4.6110418e-01	   7.9865587e-01	   3.8669335e-01	
   4.6099922e-01	   7.9847407e-01	   3.8719360e-01	
   4.6089410e-01	   7.9829200e-01	   3.8769385e-01	
   4.6078882e-01	   7.9810965e-01	   3.8819410e-01	
   4.6068338e-01	   7.9792702e-01	   3.8869435e-01	
   4.6057778e-01	   7.9774412e-01	   3.8919460e-01	
   4.6047202e-01	   7.9756093e-01	   3.8969485e-01	
   4.6036610e-01	   7.9737748e-01	   3.9019510e-01	
   4.6026002e-01	   7.9719374e-01	   3.9069535e-01	
   4.6015378e-01	   7.9700973e-01	   3.9119560e-01	
   4.6004738e-01	   7.9682543e-01	   3.9169585e-01	
   4.5994082e-01	   7.9664086e-01	   3.9219610e-01	
   4.5983409e-01	   7.9645601e-01	   3.9269635e-01	
   4.5972721e-01	   7.9627089e-01	   3.9319660e-01	
   4.5962017e-01	   7.9608548e-01	   3.9369685e-01	
   4.5951296e-01	   7.9589980e-01	   3.9419710e-01	
   4.5940560e-01	   7.9571383e-01	   3.9469735e-01	
   4.5929807e-01	   7.9552759e-01	   3.9519760e-01	
   4.5919038e-01	   7.9534106e-01	   3.9569785e-01	
   4.5908253e-01	   7.9515426e-01	   3.9619810e-01	
   4.5897451e-01	   7.9496718e-01	   3.9669835e-01	
   4.5886634e-01	   7.9477982e-01	   3.9719860e-01	
   4.5875800e-01	   7.9459217e-01	   3.9769885e-01	
   4.5864951e-01	   7.9440425e-01	   3.9819910e-01	
   4.5854085e-01	   7.9421604e-01	   3.9869935e-01	
   4.5843202e-01	   7.9402756e-01	   3.9919960e-01	
   4.5832304e-01	   7.9383879e-01	   3.9969985e-01	
   4.5821389e-01	   7.9364974e-01	   4.0020010e-01	
   4.5810458e-01	   7.9346041e-01	   4.0070035e-01	
   4.5799511e-01	   7.9327080e-01	   4.0120060e-01	
   4.5788547e-01	   7.9308090e-01	   4.0170085e-01	
   4.5777568e-01	   7.9289073e-01	   4.0220110e-01	
   4.5766571e-01	   7.9270027e-01	   4.0270135e-01	
   4.5755559e-01	   7.9250953e-01	   4.0320160e-01	
   4.5744530e-01	   7.9231850e-01	   4.0370185e-01	
   4.5733485e-01	   7.9212720e-01	   4.0420210e-01	
   4.5722424e-01	   7.9193561e-01	   4.0470235e-01	
   4.5711346e-01	   7.9174373e-01	   4.0520260e-01	
   4.5700252e-01	   7.9155158e-01	   4.0570285e-01	
   4.5689141e-01	   7.9135913e-01	   4.0620310e-01	
   4.5678014e-01	   7.9116641e-01	   4.0670335e-01	
   4.5666871e-01	   7.9097340e-01	   4.0720360e-01	
   4.5655711e-01	   7.9078011e-01	   4.0770385e-01	
   4.5644534e-01	   7.9058653e-01	   4.0820410e-01	
   4.5633342e-01	   7.9039266e-01	   4.0870435e-01	
   4.5622133e-01	   7.9019852e-01	   4.0920460e-01	
   4.5610907e-01	   7.9000408e-01	   4.0970485e-01	
   4.5599665e-01	   7.8980936e-01	   4.1020510e-01	
   4.5588406e-01	   7.8961436e-01	   4.1070535e-01	
   4.5577131e-01	   7.8941907e-01	   4.1120560e-01	
   4.5565839e-01	   7.8922349e-01	   4.1170585e-01	
   4.5554531e-01	   7.8902763e-01	   4.1220610e-01	
   4.5543207e-01	   7.8883148e-01	   4.1270635e-01	
   4.5531865e-01	   7.8863504e-01	   4.1320660e-01	
   4.5520507e-01	   7.8843832e-01	   4.1370685e-01	
   4.5509133e-01	   7.8824131e-01	   4.1420710e-01	
   4.5497742e-01	   7.8804401e-01	   4.1470735e-01	
   4.5486334e-01	   7.8784642e-01	   4.1520760e-01	
   4.5474910e-01	   7.8764855e-01	   4.1570785e-01	
   4.5463469e-01	   7.8745039e-01	   4.1620810e-01	
   4.5452012e-01	   7.8725194e-01	   4.1670835e-01	
   4.5440538e-01	   7.8705320e-01	   4.1720860e-01	
   4.5429047e-01	   7.8685417e-01	   4.1770885e-01	
   4.5417539e-01	   7.8665485e-01	   4.1820910e-01	
   4.5406015e-01	   7.8645525e-01	   4.1870935e-01	
   4.5394474e-01	   7.8625535e-01	   4.1920960e-01	
   4.5382916e-01	   7.8605517e-01	   4.1970985e-01	
   4.5371342e-01	   7.8585469e-01	   4.2021011e-01	
   4.5359751e-01	   7.8565393e-01	   4.2071036e-01	
   4.5348143e-01	   7.8545288e-01	   4.2121061e-01	
   4.5336518e-01	   7.8525153e-01	   4.2171086e-01	
   4.5324877e-01	   7.8504989e-01	   4.2221111e-01	
   4.5313219e-01	   7.8484797e-01	   4.2271136e-01	
   4.5301543e-01	   7.8464575e-01	   4.2321161e-01	
   4.5289852e-01	   7.8444324e-01	   4.2371186e-01	
   4.5278143e-01	   7.8424044e-01	   4.2421211e-01	
   4.5266417e-01	   7.8403735e-01	   4.2471236e-01	
   4.5254675e-01	   7.8383396e-01	   4.2521261e-01	
   4.5242916e-01	   7.8363028e-01	   4.2571286e-01	
   4.5231139e-01	   7.8342631e-01	   4.2621311e-01	
   4.5219346e-01	   7.8322205e-01	   4.2671336e-01	
   4.5207536e-01	   7.8301750e-01	   4.2721361e-01	
   4.5195709e-01	   7.8281265e-01	   4.2771386e-01	
   4.5183865e-01	   7.8260751e-01	   4.2821411e-01	
   4.5172005e-01	   7.8240207e-01	   4.2871436e-01	
   4.5160127e-01	   7.8219634e-01	   4.2921461e-01	
   4.5148232e-01	   7.8199032e-01	   4.2971486e-01	
   4.5136320e-01	   7.8178400e-01	   4.3021511e-01	
   4.5124391e-01	   7.8157739e-01	   4.3071536e-01	
   4.5112446e-01	   7.8137048e-01	   4.3121561e-01	
   4.5100483e-01	   7.8116328e-01	   4.3171586e-01	
   4.5088503e-01	   7.8095578e-01	   4.3221611e-01	
   4.5076506e-01	   7.8074798e-01	   4.3271636e-01	
   4.5064492e-01	   7.8053990e-01	   4.3321661e-01	
   4.5052461e-01	   7.8033151e-01	   4.3371686e-01	
   4.5040412e-01	   7.8012283e-01	   4.3421711e-01	
   4.5028347e-01	   7.7991385e-01	   4.3471736e-01	
   4.5016265e-01	   7.7970458e-01	   4.3521761e-01	
   4.5004165e-01	   7.7949500e-01	   4.3571786e-01	
   4.4992048e-01	   7.7928513e-01	   4.3621811e-01	
   4.4979914e-01	   7.7907497e-01	   4.3671836e-01	
   4.4967763e-01	   7.7886450e-01	   4.3721861e-01	
   4.4955595e-01	   7.7865374e-01	   4.3771886e-01	
   4.4943409e-01	   7.7844268e-01	   4.3821911e-01	
   4.4931206e-01	   7.7823132e-01	   4.3871936e-01	
   4.4918986e-01	   7.7801967e-01	   4.3921961e-01	
   4.4906749e-01	   7.7780771e-01	   4.3971986e-01	
   4.4894495e-01	   7.7759545e-01	   4.4022011e-01	
   4.4882223e-01	   7.7738290e-01	   4.4072036e-01	
   4.4869934e-01	   7.7717005e-01	   4.4122061e-01	
   4.4857627e-01	   7.7695689e-01	   4.4172086e-01	
   4.4845303e-01	   7.7674344e-01	   4.4222111e-01	
   4.4832962e-01	   7.7652968e-01	   4.4272136e-01	
   4.4820604e-01	   7.7631563e-01	   4.4322161e-01	
   4.4808228e-01	   7.7610127e-01	   4.4372186e-01	
   4.4795835e-01	   7.7588661e-01	   4.4422211e-01	
   4.4783424e-01	   7.7567165e-01	   4.4472236e-01	
   4.4770996e-01	   7.7545639e-01	   4.4522261e-01	
   4.4758550e-01	   7.7524083e-01	   4.4572286e-01	
   4.4746087e-01	   7.7502497e-01	   4.4622311e-01	
   4.4733607e-01	   7.7480880e-01	   4.4672336e-01	
   4.4721109e-01	   7.7459233e-01	   4.4722361e-01	
   4.4708594e-01	   7.7437556e-01	   4.4772386e-01	
   4.4696061e-01	   7.7415848e-01	   4.4822411e-01	
   4.4683511e-01	   7.7394111e-01	   4.4872436e-01	
   4.4670943e-01	   7.7372342e-01	   4.4922461e-01	
   4.4658357e-01	   7.7350544e-01	   4.4972486e-01	
   4.4645754e-01	   7.7328715e-01	   4.5022511e-01	
   4.4633134e-01	   7.7306855e-01	   4.5072536e-01	
   4.4620495e-01	   7.7284965e-01	   4.5122561e-01	
   4.4607840e-01	   7.7263045e-01	   4.5172586e-01	
   4.4595166e-01	   7.7241094e-01	   4.5222611e-01	
   4.4582475e-01	   7.7219112e-01	   4.5272636e-01	
   4.4569767e-01	   7.7197100e-01	   4.5322661e-01	
   4.4557040e-01	   7.7175058e-01	   4.5372686e-01	
   4.4544296e-01	   7.7152984e-01	   4.5422711e-01	
   4.4531534e-01	   7.7130880e-01	   4.5472736e-01	
   4.4518755e-01	   7.7108746e-01	   4.5522761e-01	
   4.4505958e-01	   7.7086580e-01	   4.5572786e-01	
   4.4493143e-01	   7.7064384e-01	   4.5622811e-01	
   4.4480310e-01	   7.7042157e-01	   4.5672836e-01	
   4.4467460e-01	   7.7019900e-01	   4.5722861e-01	
   4.4454592e-01	   7.6997611e-01	   4.5772886e-01	
   4.4441706e-01	   7.6975292e-01	   4.5822911e-01	
   4.4428802e-01	   7.6952942e-01	   4.5872936e-01	
   4.4415880e-01	   7.6930561e-01	   4.5922961e-01	
   4.4402941e-01	   7.6908149e-01	   4.5972986e-01	
   4.4389983e-01	   7.6885706e-01	   4.6023012e-01	
   4.4377008e-01	   7.6863232e-01	   4.6073037e-01	
   4.4364015e-01	   7.6840727e-01	   4.6123062e-01	
   4.4351004e-01	   7.6818192e-01	   4.6173087e-01	
   4.4337975e-01	   7.6795625e-01	   4.6223112e-01	
   4.4324928e-01	   7.6773027e-01	   4.6273137e-01	
   4.4311863e-01	   7.6750398e-01	   4.6323162e-01	
   4.4298780e-01	   7.6727737e-01	   4.6373187e-01	
   4.4285679e-01	   7.6705046e-01	   4.6423212e-01	
   4.4272560e-01	   7.6682323e-01	   4.6473237e-01	
   4.4259423e-01	   7.6659569e-01	   4.6523262e-01	
   4.4246268e-01	   7.6636784e-01	   4.6573287e-01	
   4.4233095e-01	   7.6613968e-01	   4.6623312e-01	
   4.4219904e-01	   7.6591120e-01	   4.6673337e-01	
   4.4206695e-01	   7.6568241e-01	   4.6723362e-01	
   4.4193468e-01	   7.6545331e-01	   4.6773387e-01	
   4.4180222e-01	   7.6522389e-01	   4.6823412e-01	
   4.4166959e-01	   7.6499416e-01	   4.6873437e-01	
   4.4153677e-01	   7.6476412e-01	   4.6923462e-01	
   4.4140377e-01	   7.6453376e-01	   4.6973487e-01	
   4.4127059e-01	   7.6430308e-01	   4.7023512e-01	
   4.4113723e-01	   7.6407209e-01	   4.7073537e-01	
   4.4100368e-01	   7.6384078e-01	   4.7123562e-01	
   4.4086996e-01	   7.6360916e-01	   4.7173587e-01	
   4.4073605e-01	   7.6337722e-01	   4.7223612e-01	
   4.4060195e-01	   7.6314497e-01	   4.7273637e-01	
   4.4046768e-01	   7.6291240e-01	   4.7323662e-01	
   4.4033322e-01	   7.6267951e-01	   4.7373687e-01	
   4.4019858e-01	   7.6244630e-01	   4.7423712e-01	
   4.4006375e-01	   7.6221278e-01	   4.7473737e-01	
   4.3992875e-01	   7.6197894e-01	   4.7523762e-01	
   4.3979355e-01	   7.6174478e-01	   4.7573787e-01	
   4.3965818e-01	   7.6151030e-01	   4.7623812e-01	
   4.3952262e-01	   7.6127551e-01	   4.7673837e-01	
   4.3938687e-01	   7.6104039e-01	   4.7723862e-01	
   4.3925095e-01	   7.6080495e-01	   4.7773887e-01	
   4.3911483e-01	   7.6056920e-01	   4.7823912e-01	
   4.3897853e-01	   7.6033313e-01	   4.7873937e-01	
   4.3884205e-01	   7.6009673e-01	   4.7923962e-01	
   4.3870538e-01	   7.5986002e-01	   4.7973987e-01	
   4.3856853e-01	   7.5962298e-01	   4.8024012e-01	
   4.3843149e-01	   7.5938562e-01	   4.8074037e-01	
   4.3829427e-01	   7.5914794e-01	   4.8124062e-01	
   4.3815686e-01	   7.5890994e-01	   4.8174087e-01	
   4.3801926e-01	   7.5867162e-01	   4.8224112e-01	
   4.3788148e-01	   7.5843297e-01	   4.8274137e-01	
   4.3774351e-01	   7.5819401e-01	   4.8324162e-01	
   4.3760536e-01	   7.5795472e-01	   4.8374187e-01	
   4.3746702e-01	   7.5771510e-01	   4.8424212e-01	
   4.3732849e-01	   7.5747516e-01	   4.8474237e-01	
   4.3718978e-01	   7.5723490e-01	   4.8524262e-01	
   4.3705087e-01	   7.5699432e-01	   4.8574287e-01	
   4.3691178e-01	   7.5675341e-01	   4.8624312e-01	
   4.3677251e-01	   7.5651217e-01	   4.8674337e-01	
   4.3663304e-01	   7.5627061e-01	   4.8724362e-01	
   4.3649339e-01	   7.5602873e-01	   4.8774387e-01	
   4.3635355e-01	   7.5578652e-01	   4.8824412e-01	
   4.3621352e-01	   7.5554398e-01	   4.8874437e-01	
   4.3607330e-01	   7.5530112e-01	   4.8924462e-01	
   4.3593290e-01	   7.5505792e-01	   4.8974487e-01	
   4.3579230e-01	   7.5481441e-01	   4.9024512e-01	
   4.3565152e-01	   7.5457056e-01	   4.9074537e-01	
   4.3551054e-01	   7.5432639e-01	   4.9124562e-01	
   4.3536938e-01	   7.5408189e-01	   4.9174587e-01	
   4.3522803e-01	   7.5383706e-01	   4.9224612e-01	
   4.3508649e-01	   7.5359190e-01	   4.9274637e-01	
   4.3494476e-01	   7.5334642e-01	   4.9324662e-01	
   4.3480284e-01	   7.5310060e-01	   4.9374687e-01	
   4.3466072e-01	   7.5285446e-01	   4.9424712e-01	
   4.3451842e-01	   7.5260798e-01	   4.9474737e-01	
   4.3437593e-01	   7.5236118e-01	   4.9524762e-01	
   4.3423325e-01	   7.5211404e-01	   4.9574787e-01	
   4.3409037e-01	   7.5186658e-01	   4.9624812e-01	
   4.3394730e-01	   7.5161878e-01	   4.9674837e-01	
   4.3380405e-01	   7.5137065e-01	   4.9724862e-01	
   4.3366060e-01	   7.5112219e-01	   4.9774887e-01	
   4.3351696e-01	   7.5087340e-01	   4.9824912e-01	
   4.3337312e-01	   7.5062427e-01	   4.9874937e-01	
   4.3322910e-01	   7.5037481e-01	   4.9924962e-01	
   4.3308488e-01	   7.5012502e-01	   4.9974987e-01	
   4.3294047e-01	   7.4987490e-01	   5.0025013e-01	
   4.3279587e-01	   7.4962444e-01	   5.0075038e-01	
   4.3265107e-01	   7.4937364e-01	   5.0125063e-01	
   4.3250609e-01	   7.4912252e-01	   5.0175088e-01	
   4.3236090e-01	   7.4887105e-01	   5.0225113e-01	
   4.3221553e-01	   7.4861926e-01	   5.0275138e-01	
   4.3206996e-01	   7.4836712e-01	   5.0325163e-01	
   4.3192420e-01	   7.4811465e-01	   5.0375188e-01	
   4.3177824e-01	   7.4786185e-01	   5.0425213e-01	
   4.3163209e-01	   7.4760871e-01	   5.0475238e-01	
   4.3148574e-01	   7.4735523e-01	   5.0525263e-01	
   4.3133920e-01	   7.4710141e-01	   5.0575288e-01	
   4.3119247e-01	   7.4684726e-01	   5.0625313e-01	
   4.3104554e-01	   7.4659277e-01	   5.0675338e-01	
   4.3089841e-01	   7.4633794e-01	   5.0725363e-01	
   4.3075109e-01	   7.4608277e-01	   5.0775388e-01	
   4.3060357e-01	   7.4582726e-01	   5.0825413e-01	
   4.3045586e-01	   7.4557142e-01	   5.0875438e-01	
   4.3030795e-01	   7.4531523e-01	   5.0925463e-01	
   4.3015984e-01	   7.4505870e-01	   5.0975488e-01	
   4.3001154e-01	   7.4480184e-01	   5.1025513e-01	
   4.2986304e-01	   7.4454463e-01	   5.1075538e-01	
   4.2971435e-01	   7.4428708e-01	   5.1125563e-01	
   4.2956546e-01	   7.4402919e-01	   5.1175588e-01	
   4.2941637e-01	   7.4377096e-01	   5.1225613e-01	
   4.2926708e-01	   7.4351239e-01	   5.1275638e-01	
   4.2911759e-01	   7.4325347e-01	   5.1325663e-01	
   4.2896791e-01	   7.4299421e-01	   5.1375688e-01	
   4.2881803e-01	   7.4273461e-01	   5.1425713e-01	
   4.2866795e-01	   7.4247467e-01	   5.1475738e-01	
   4.2851767e-01	   7.4221438e-01	   5.1525763e-01	
   4.2836719e-01	   7.4195374e-01	   5.1575788e-01	
   4.2821652e-01	   7.4169277e-01	   5.1625813e-01	
   4.2806564e-01	   7.4143144e-01	   5.1675838e-01	
   4.2791457e-01	   7.4116977e-01	   5.1725863e-01	
   4.2776329e-01	   7.4090776e-01	   5.1775888e-01	
   4.2761182e-01	   7.4064540e-01	   5.1825913e-01	
   4.2746015e-01	   7.4038269e-01	   5.1875938e-01	
   4.2730827e-01	   7.4011964e-01	   5.1925963e-01	
   4.2715620e-01	   7.3985624e-01	   5.1975988e-01	
   4.2700392e-01	   7.3959249e-01	   5.2026013e-01	
   4.2685145e-01	   7.3932839e-01	   5.2076038e-01	
   4.2669877e-01	   7.3906395e-01	   5.2126063e-01	
   4.2654589e-01	   7.3879915e-01	   5.2176088e-01	
   4.2639281e-01	   7.3853401e-01	   5.2226113e-01	
   4.2623953e-01	   7.3826852e-01	   5.2276138e-01	
   4.2608604e-01	   7.3800268e-01	   5.2326163e-01	
   4.2593236e-01	   7.3773648e-01	   5.2376188e-01	
   4.2577847e-01	   7.3746994e-01	   5.2426213e-01	
   4.2562438e-01	   7.3720305e-01	   5.2476238e-01	
   4.2547008e-01	   7.3693580e-01	   5.2526263e-01	
   4.2531559e-01	   7.3666821e-01	   5.2576288e-01	
   4.2516089e-01	   7.3640026e-01	   5.2626313e-01	
   4.2500598e-01	   7.3613195e-01	   5.2676338e-01	
   4.2485087e-01	   7.3586330e-01	   5.2726363e-01	
   4.2469556e-01	   7.3559429e-01	   5.2776388e-01	
   4.2454005e-01	   7.3532493e-01	   5.2826413e-01	
   4.2438433e-01	   7.3505522e-01	   5.2876438e-01	
   4.2422840e-01	   7.3478515e-01	   5.2926463e-01	
   4.2407227e-01	   7.3451472e-01	   5.2976488e-01	
   4.2391594e-01	   7.3424394e-01	   5.3026513e-01	
   4.2375940e-01	   7.3397281e-01	   5.3076538e-01	
   4.2360265e-01	   7.3370132e-01	   5.3126563e-01	
   4.2344570e-01	   7.3342947e-01	   5.3176588e-01	
   4.2328854e-01	   7.3315726e-01	   5.3226613e-01	
   4.2313118e-01	   7.3288470e-01	   5.3276638e-01	
   4.2297361e-01	   7.3261178e-01	   5.3326663e-01	
   4.2281583e-01	   7.3233850e-01	   5.3376688e-01	
   4.2265785e-01	   7.3206487e-01	   5.3426713e-01	
   4.2249966e-01	   7.3179087e-01	   5.3476738e-01	
   4.2234126e-01	   7.3151652e-01	   5.3526763e-01	
   4.2218265e-01	   7.3124181e-01	   5.3576788e-01	
   4.2202384e-01	   7.3096673e-01	   5.3626813e-01	
   4.2186482e-01	   7.3069130e-01	   5.3676838e-01	
   4.2170559e-01	   7.3041551e-01	   5.3726863e-01	
   4.2154615e-01	   7.3013935e-01	   5.3776888e-01	
   4.2138650e-01	   7.2986283e-01	   5.3826913e-01	
   4.2122665e-01	   7.2958595e-01	   5.3876938e-01	
   4.2106658e-01	   7.2930871e-01	   5.3926963e-01	
   4.2090631e-01	   7.2903111e-01	   5.3976988e-01	
   4.2074582e-01	   7.2875314e-01	   5.4027014e-01	
   4.2058513e-01	   7.2847481e-01	   5.4077039e-01	
   4.2042422e-01	   7.2819611e-01	   5.4127064e-01	
   4.2026310e-01	   7.2791705e-01	   5.4177089e-01	
   4.2010178e-01	   7.2763762e-01	   5.4227114e-01	
   4.1994024e-01	   7.2735783e-01	   5.4277139e-01	
   4.1977849e-01	   7.2707768e-01	   5.4327164e-01	
   4.1961653e-01	   7.2679715e-01	   5.4377189e-01	
   4.1945436e-01	   7.2651626e-01	   5.4427214e-01	
   4.1929198e-01	   7.2623501e-01	   5.4477239e-01	
   4.1912938e-01	   7.2595338e-01	   5.4527264e-01	
   4.1896657e-01	   7.2567139e-01	   5.4577289e-01	
   4.1880355e-01	   7.2538903e-01	   5.4627314e-01	
   4.1864032e-01	   7.2510630e-01	   5.4677339e-01	
   4.1847687e-01	   7.2482320e-01	   5.4727364e-01	
   4.1831321e-01	   7.2453973e-01	   5.4777389e-01	
   4.1814934e-01	   7.2425590e-01	   5.4827414e-01	
   4.1798525e-01	   7.2397169e-01	   5.4877439e-01	
   4.1782095e-01	   7.2368711e-01	   5.4927464e-01	
   4.1765643e-01	   7.2340216e-01	   5.4977489e-01	
   4.1749170e-01	   7.2311683e-01	   5.5027514e-01	
   4.1732675e-01	   7.2283114e-01	   5.5077539e-01	
   4.1716159e-01	   7.2254507e-01	   5.5127564e-01	
   4.1699621e-01	   7.2225863e-01	   5.5177589e-01	
   4.1683062e-01	   7.2197181e-01	   5.5227614e-01	
   4.1666481e-01	   7.2168463e-01	   5.5277639e-01	
   4.1649879e-01	   7.2139706e-01	   5.5327664e-01	
   4.1633255e-01	   7.2110912e-01	   5.5377689e-01	
   4.1616609e-01	   7.2082081e-01	   5.5427714e-01	
   4.1599941e-01	   7.2053212e-01	   5.5477739e-01	
   4.1583252e-01	   7.2024305e-01	   5.5527764e-01	
   4.1566541e-01	   7.1995361e-01	   5.5577789e-01	
   4.1549808e-01	   7.1966379e-01	   5.5627814e-01	
   4.1533054e-01	   7.1937359e-01	   5.5677839e-01	
   4.1516277e-01	   7.1908302e-01	   5.5727864e-01	
   4.1499479e-01	   7.1879207e-01	   5.5777889e-01	
   4.1482659e-01	   7.1850073e-01	   5.5827914e-01	
   4.1465817e-01	   7.1820902e-01	   5.5877939e-01	
   4.1448953e-01	   7.1791693e-01	   5.5927964e-01	
   4.1432067e-01	   7.1762445e-01	   5.5977989e-01	
   4.1415159e-01	   7.1733160e-01	   5.6028014e-01	
   4.1398229e-01	   7.1703836e-01	   5.6078039e-01	
   4.1381277e-01	   7.1674475e-01	   5.6128064e-01	
   4.1364303e-01	   7.1645075e-01	   5.6178089e-01	
   4.1347307e-01	   7.1615637e-01	   5.6228114e-01	
   4.1330289e-01	   7.1586160e-01	   5.6278139e-01	
   4.1313248e-01	   7.1556645e-01	   5.6328164e-01	
   4.1296186e-01	   7.1527092e-01	   5.6378189e-01	
   4.1279101e-01	   7.1497500e-01	   5.6428214e-01	
   4.1261994e-01	   7.1467870e-01	   5.6478239e-01	
   4.1244864e-01	   7.1438201e-01	   5.6528264e-01	
   4.1227713e-01	   7.1408493e-01	   5.6578289e-01	
   4.1210539e-01	   7.1378747e-01	   5.6628314e-01	
   4.1193343e-01	   7.1348962e-01	   5.6678339e-01	
   4.1176124e-01	   7.1319139e-01	   5.6728364e-01	
   4.1158883e-01	   7.1289276e-01	   5.6778389e-01	
   4.1141619e-01	   7.1259375e-01	   5.6828414e-01	
   4.1124333e-01	   7.1229435e-01	   5.6878439e-01	
   4.1107025e-01	   7.1199456e-01	   5.6928464e-01	
   4.1089694e-01	   7.1169437e-01	   5.6978489e-01	
   4.1072340e-01	   7.1139380e-01	   5.7028514e-01	
   4.1054964e-01	   7.1109284e-01	   5.7078539e-01	
   4.1037566e-01	   7.1079149e-01	   5.7128564e-01	
   4.1020144e-01	   7.1048974e-01	   5.7178589e-01	
   4.1002700e-01	   7.1018760e-01	   5.7228614e-01	
   4.0985234e-01	   7.0988507e-01	   5.7278639e-01	
   4.0967744e-01	   7.0958214e-01	   5.7328664e-01	
   4.0950232e-01	   7.0927882e-01	   5.7378689e-01	
   4.0932697e-01	   7.0897511e-01	   5.7428714e-01	
   4.0915139e-01	   7.0867100e-01	   5.7478739e-01	
   4.0897559e-01	   7.0836650e-01	   5.7528764e-01	
   4.0879955e-01	   7.0806160e-01	   5.7578789e-01	
   4.0862329e-01	   7.0775630e-01	   5.7628814e-01	
   4.0844680e-01	   7.0745061e-01	   5.7678839e-01	
   4.0827008e-01	   7.0714452e-01	   5.7728864e-01	
   4.0809312e-01	   7.0683803e-01	   5.7778889e-01	
   4.0791594e-01	   7.0653114e-01	   5.7828914e-01	
   4.0773853e-01	   7.0622385e-01	   5.7878939e-01	
   4.0756089e-01	   7.0591616e-01	   5.7928964e-01	
   4.0738301e-01	   7.0560808e-01	   5.7978989e-01	
   4.0720491e-01	   7.0529959e-01	   5.8029015e-01	
   4.0702657e-01	   7.0499070e-01	   5.8079040e-01	
   4.0684800e-01	   7.0468141e-01	   5.8129065e-01	
   4.0666920e-01	   7.0437172e-01	   5.8179090e-01	
   4.0649017e-01	   7.0406162e-01	   5.8229115e-01	
   4.0631090e-01	   7.0375112e-01	   5.8279140e-01	
   4.0613140e-01	   7.0344022e-01	   5.8329165e-01	
   4.0595167e-01	   7.0312891e-01	   5.8379190e-01	
   4.0577170e-01	   7.0281720e-01	   5.8429215e-01	
   4.0559150e-01	   7.0250508e-01	   5.8479240e-01	
   4.0541106e-01	   7.0219256e-01	   5.8529265e-01	
   4.0523039e-01	   7.0187963e-01	   5.8579290e-01	
   4.0504949e-01	   7.0156629e-01	   5.8629315e-01	
   4.0486835e-01	   7.0125255e-01	   5.8679340e-01	
   4.0468697e-01	   7.0093839e-01	   5.8729365e-01	
   4.0450536e-01	   7.0062383e-01	   5.8779390e-01	
   4.0432351e-01	   7.0030886e-01	   5.8829415e-01	
   4.0414142e-01	   6.9999348e-01	   5.8879440e-01	
   4.0395910e-01	   6.9967769e-01	   5.8929465e-01	
